,price,fast,slow,ema_side,average,upper_band,lower_band,standard_deviation,bb_side,%K,%D,so_side,CCI,wr,wr_side,tenka_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span,ic_side,RSI,rsi_side,T-1,T-2,T-12,Autocor_1_lag,Autocor_2_lag,Autocor_4_lag,Autocor_6_lag,T-1_1per_rtn,T-2_1per_rtn,T-12_1per_rtn,T-1_rtn,T-2_rtn,T-12_rtn,ir_d1,Friday,Monday,Sunday,Thursday,Tuesday,Wednesday,April,August,December,February,January,July,June,March,May,November,October,September,EOM,senkou_span_a_frdif,fast_frdif,senkou_span_b_frdif,slow_frdif,upper_band_frdif,price_frdif,tenka_sen_frdif,kijun_sen_frdif,average_frdif,lower_band_frdif,volatility,ret,bin
2018-11-14 18:00:00,1.303665,1.2983146948284134,1.2968480330029102,1.0,1.2944032499999893,1.3055929552136594,1.2832135447863193,0.005594852606835055,1.0,100.0,84.8355663824604,-1.0,101.04799759433477,0.0,1.0,1.29857,1.2941325,1.30229375,1.305195,1.2938,0.0,63.27003149280051,0.0,1.295045,1.300405,1.29562,0.7824236720299479,0.7418297650679008,0.4257361476114812,0.12308849889780514,-0.004130310828483197,0.004806191381708291,0.0024497031264810176,0.0066340850765233645,0.0025037742480403372,0.0061901835999204555,-1.744,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0.06442669178235749,0.067706375693386,0.06919991688864091,0.06661541753501521,0.06673106228254333,0.07326629140026852,0.0675650822813349,0.06516437224224719,0.0657312285063647,0.0647313947301863,0.006855978650864768,-0.019138352260741898,-1.0
2018-11-15 08:00:00,1.278715,1.2936634581293025,1.2951842778906224,-1.0,1.2959644999999895,1.30699396730438,1.284935032695599,0.005514733652195289,1.0,0.0,47.696946713601086,-1.0,-209.0211920304994,100.0,-1.0,1.29119,1.29119,1.29691625,1.300595,1.28695,-1.0,26.596431979525974,1.0,1.29827,1.2995649999999999,1.30146,0.24975801331787448,0.04519703552473435,-0.5106877703600965,-0.3202007956034917,-0.000996984109665533,0.00036942258900501956,0.004628586073259333,-0.015176941546852927,-0.016173925656518484,-0.017631043781325278,-1.744,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.06321601488843398,0.06183672846796673,0.06650591856106086,0.06403633433110134,0.06765864957721063,0.04665081593390963,0.059360631504038974,0.06184146716994965,0.06587859854681333,0.06409854751641669,0.006966801416088115,0.0037498582561399374,0.0
2018-11-16 12:00:00,1.28655,1.2818216452568127,1.2837025248726186,-1.0,1.2868434999999898,1.3059555873014823,1.2677314126984973,0.009556043650746235,1.0,40.88082901554414,26.891191709844623,1.0,-2.215996417332508,52.37424547283651,-1.0,1.2806325,1.28919,1.29397625,1.300595,1.2996349999999999,-1.0,57.67519912263901,0.0,1.28133,1.27962,1.29827,0.8196484103959032,0.7517836674448409,0.39208724290659824,0.016972708369654383,0.0013354421243174652,0.00023838042110824187,-0.000996984109665533,0.004065616142666373,0.005401058266983787,-0.00906839185458718,-1.7566899999999999,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.06433739975963737,0.06192107777613476,0.0669571617577307,0.06130108242564186,0.06472184630760969,0.06715277447182127,0.0609943871411347,0.0635140118228561,0.061480400600321006,0.05823895489303238,0.008370600355341032,-0.00565077144300663,0.0
2018-11-20 18:00:00,1.2785250000000001,1.2818817913784988,1.2831095168703444,-1.0,1.28400949999999,1.2886414131058517,1.2793775868941284,0.0023159565529307694,1.0,0.0,12.147847644805971,-1.0,-141.887456302579,100.0,-1.0,1.2824175,1.2817925,1.28919,1.2941725000000002,1.274715,-1.0,30.65550845061405,0.0,1.27962,1.282315,1.2806549999999999,0.44578417340306836,0.039464359473529234,0.011754954320121703,-0.23518045815719932,-0.002103879289736127,-0.0014221954467228681,-0.0049539177595907535,-0.0008560891324580327,-0.0029599684221941354,-0.0016645960751732758,-1.76375,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.06178177962049536,0.06130607663336818,0.06304558338086763,0.06208997646495479,0.06142718610218867,0.0594392953304993,0.06194383636804879,0.062015200507056056,0.0630321512276314,0.06463711635307445,0.007252221721384476,0.00809135527267757,1.0
2018-11-22 10:00:00,1.2888700000000002,1.2812838635140242,1.280954740517079,1.0,1.2813222499999903,1.2880544164247465,1.2745900835752342,0.003366083212378029,-1.0,100.0,38.0924287118977,1.0,148.4666981395101,0.0,1.0,1.2833525000000001,1.2833525000000001,1.28606125,1.28919,1.2837049999999999,0.0,76.41855761124452,-1.0,1.279045,1.277835,1.27962,0.640316379464429,0.4815119494055277,0.2193620574446286,-0.029806157525090284,0.0009464660760976074,-0.00010955430970224778,-0.002103879289736127,0.007652159781230631,0.008598625857328323,0.007202706640878457,-1.795,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.06330080328938159,0.06424995685782853,0.0626375286037647,0.0629709362214359,0.062280269148516365,0.07218266816004348,0.06588787382716338,0.06369337763479987,0.06231085378990714,0.062341438431298135,0.006744875919039958,-0.010179459526562185,-1.0
2018-11-23 14:00:00,1.280205,1.2833184777662143,1.2833553698201718,-1.0,1.28215399999999,1.290023807241626,1.2742841927583541,0.0039349036208179275,-1.0,21.477118260081156,37.09409454765062,-1.0,-32.53915832667834,78.52288173991883,1.0,1.283925,1.2833525000000001,1.28516375,1.28919,1.2863099999999998,-1.0,34.23611818223334,0.0,1.28278,1.2828,1.277975,0.7806481336092751,0.6034912903886605,0.20813734715492052,-0.16903548207262634,-1.5591016456567575e-05,-0.0016590533183484524,-0.0004302757742894736,-0.0020093764625234104,-0.002024967478980006,0.0017434274092110427,-1.8021900000000002,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0626831933850921,0.06300755744679509,0.06373552121905457,0.0634553639123564,0.06343825232584677,0.06046824012236646,0.06343714567874237,0.06343632633852059,0.06328104664876427,0.06312384097168205,0.006700393140974089,-0.0038860963673785776,0.0
2018-11-27 06:00:00,1.27575,1.2805689673252434,1.2817500106228357,-1.0,1.2831137499999896,1.2889744887563563,1.277253011243623,0.0029303693781833895,1.0,0.0,6.557699785111339,-1.0,-178.39270924628906,100.0,-1.0,1.2807225,1.28231,1.281375,1.28919,1.27813,-1.0,22.023309755040316,1.0,1.28078,1.28124,1.280205,0.8111540528319071,0.5756351198237197,-0.10460077490307229,-0.5600877643232743,-0.00035909165810013577,-0.00047598797663525594,-0.002009376462523388,-0.003935026376030298,-0.004294118034130514,-0.0034859803959390984,-1.81468,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.061905461961443586,0.06165444062171732,0.0642251604177051,0.06260855263506793,0.06315878145135656,0.05756291553119164,0.06129865446327909,0.0626429608052001,0.06339665607841993,0.06363453070548375,0.006068438552780228,0.006082696453066916,1.0
2018-11-28 18:00:00,1.28341,1.2790166430371201,1.278289282908761,1.0,1.2778974999999897,1.2853149938504125,1.270480006149567,0.00370874692521143,1.0,81.89233278955888,51.59764710294336,1.0,89.4824626550489,0.0,1.0,1.27839,1.2795325,1.2836387500000002,1.2864925,1.280205,-1.0,67.13148820702752,0.0,1.280495,1.27523,1.274875,0.742882665752832,0.45662737399953474,0.23108900046070444,-0.4375489870335847,0.004120167426558852,-0.0029715144278504857,-0.00016078715149220324,0.0022738761818425555,0.006394043608401599,0.006672463518400061,-1.8130700000000002,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0.06343673600863176,0.06431432247451063,0.06278439676048708,0.06310815265232017,0.06184119154226497,0.06782060394508582,0.06370331764664428,0.06264115865550879,0.062003695422849225,0.06216619930343337,0.005949852021071714,-0.0062256021068870515,-1.0
2018-11-30 10:00:00,1.27542,1.2770950286604743,1.2778175991955856,-1.0,1.2785154999999897,1.2839057781951277,1.2731252218048517,0.002695139097568993,1.0,9.558412520961774,26.110704406310518,1.0,-94.60285443567253,100.0,-1.0,1.27685,1.27844,1.28118125,1.281975,1.27508,-1.0,33.714284889804745,0.0,1.276375,1.27767,1.2822749999999998,0.6042954500803193,0.15455580564595414,-0.05485764717017545,-0.2820999279845745,-0.0010140777558551584,-5.087256228580861e-05,-0.0008847540317996616,-0.0007484927626129701,-0.0017625705184680335,-0.00536030794419337,-1.84275,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0.06227930245785618,0.06208702184940518,0.0621282216888151,0.06247518577944711,0.06232896608403826,0.06105679338409642,0.06143581056517772,0.06275982759938081,0.06321290035392213,0.06409683462380555,0.005630361037976305,0.0015328284016247196,0.0
2018-12-03 10:00:00,1.272345,1.2764026827704062,1.2769244297370503,-1.0,1.2775409999999894,1.2827724162538454,1.2723095837461333,0.0026157081269279764,1.0,0.0,37.899543378995375,1.0,-170.59732456707152,100.0,-1.0,1.2770475000000001,1.2779275,1.27762625,1.28112,1.27615,-1.0,34.59396006113805,0.0,1.278025,1.2817500000000002,1.27828,0.5286888587369871,-0.20850853713801643,0.08454853450837271,0.10593483783483931,-0.002910414102323372,0.003454369847914057,0.00030514402643488925,-0.004454263021559574,-0.007364677123882889,-0.004653769732101471,-1.85569,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.06136389907837314,0.06201222009171714,0.06261097275252264,0.0623730918047003,0.06201362551720113,0.05754419148658413,0.0621680357380085,0.06215073346138472,0.06249993960198241,0.06298625368676325,0.005305152332687838,0.00675131351952496,1.0
2018-12-04 08:00:00,1.280935,1.275491784464365,1.2753941095112318,1.0,1.2755079999999897,1.2811211500978736,1.2698948499021057,0.00280657504894198,1.0,93.0667800935752,52.34651921168237,1.0,133.20876460719265,6.933219906424798,1.0,1.275465,1.2758725000000002,1.2794512500000002,1.28112,1.2835100000000002,0.0,68.85793622221777,0.0,1.2737600000000002,1.2737500000000002,1.275115,0.47179731535877134,-0.05676941160644084,-0.0274645520840401,-0.1644002714861971,7.850803333542267e-06,0.0009936240009871533,-0.00021956393123329088,0.005617123660948246,0.005624974464281819,0.004553909397680441,-1.85569,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.06330182438888321,0.06363379159066884,0.06301373152692735,0.06276013336675174,0.06231965549566865,0.06938251333775469,0.0628178002957045,0.06174676281906266,0.06226572460854407,0.062211793721419495,0.004932093490270213,-0.006456221432000864,-1.0
2018-12-04 14:00:00,1.272665,1.276016377820904,1.27586642492647,1.0,1.2754984999999894,1.281681950575629,1.26931504942435,0.003091725287819733,1.0,22.713738834536258,61.26471005245862,1.0,-61.22432443371947,77.28626116546374,1.0,1.2767375,1.2758725000000002,1.279435,1.28112,1.2767499999999998,-1.0,40.35031974593496,0.0,1.277935,1.28099,1.278025,0.5119993015001478,-0.11187529765299459,-0.14549275765339273,-0.2071678142451812,-0.0023877225408600877,4.2936463798576296e-05,-0.002910414102323372,-0.0041323668936002235,-0.006520089434460275,-0.004202790530931841,-1.84369,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.06318733233197465,0.06270255073347664,0.06311833746685325,0.06265829504996157,0.06259123494013186,0.058460932958071865,0.06341228439803459,0.06234407568130779,0.06235223175741689,0.06211322857470186,0.0048651944454650075,0.005335261046701234,1.0
2018-12-06 14:00:00,1.278325,1.2749799595451685,1.2743297525947233,1.0,1.2736027499999898,1.278425969336867,1.2687795306631127,0.002411609668438518,1.0,100.0,62.620974139299186,1.0,133.0663412043715,0.0,1.0,1.2744049999999998,1.2757375,1.2763125000000002,1.2778450000000001,1.2741,-1.0,67.99009885926486,0.0,1.2754400000000001,1.27476,1.27248,0.5028989130879157,0.042402428829692015,-0.4701839783035386,-0.6246694782411764,0.0005332915191877119,0.0005610472505782615,0.001549357562620035,0.0022594101080646366,0.002792701627252352,0.004582874998349521,-1.86544,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.06218074405294638,0.06404063154386941,0.06196556763792116,0.0631957327381723,0.06117872412324554,0.06682497896138334,0.06343459520526396,0.0629868716958315,0.06226499232560467,0.06335126052796375,0.004198983383430249,-0.005002640173664696,-1.0
2018-12-09 22:00:00,1.27193,1.2746474895456814,1.275205672171427,-1.0,1.2752504999999899,1.2801057383073655,1.2703952616926142,0.002427619153687884,-1.0,16.109253065776112,32.34856930509212,1.0,-101.91424915694179,100.0,-1.0,1.27453,1.27497,1.27581,1.2767525000000002,1.270505,-1.0,34.92286411719353,0.0,1.275125,1.273105,1.278325,0.7425605481871522,0.5630600930668289,-0.10088839055585216,-0.44988359712834314,0.001585414521540457,-0.002200851020668998,0.0022594101080646856,-0.002508781063442018,-0.0009233665419016064,-0.005015195267933704,-1.86456,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.06252227309853098,0.06234281774971007,0.06233486028826424,0.0629254667426759,0.0630007864697455,0.060063960974002795,0.062075670333253286,0.06291929930660772,0.06325232133587205,0.06350385620199894,0.004030942523014436,-0.00491772345962449,-1.0
2018-12-10 10:00:00,1.2656749999999999,1.2717765771089848,1.2734345076655638,-1.0,1.2751927499999898,1.2811196703446053,1.2692658296553743,0.0029634601723077794,1.0,0.0,9.846961262532957,1.0,-247.4798444430073,100.0,-1.0,1.2707924999999998,1.272565,1.2749062500000001,1.2767525000000002,1.273815,-1.0,24.435003074587,1.0,1.27258,1.27236,1.276465,0.6497711365586891,0.5709638528148363,0.3629188455315523,0.4518944304472331,0.0001728920921892918,-0.0022570316086216735,-0.0005208343649113767,-0.005440759130501356,-0.005267867038311968,-0.008488961895172448,-1.8689399999999998,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.06233307643494135,0.060528135891139534,0.06263400160294286,0.061791040433892,0.06423393879869377,0.05518107974988784,0.05920358582509583,0.06065027585798333,0.06311876156442214,0.06200358433014996,0.0039857786863832,-0.009540363837477916,-1.0
2018-12-10 14:00:00,1.2536,1.2654433871238038,1.2697302480564476,-1.0,1.2734744999999896,1.2857259978276694,1.2612230021723099,0.00612574891383987,1.0,0.0,8.644936618414552e-14,1.0,-327.02710485270353,100.0,-1.0,1.2644175,1.2665275,1.2749062500000001,1.2767525000000002,1.273365,-1.0,12.882930864752211,1.0,1.262235,1.2656749999999999,1.27702,0.9223374048527698,0.8758525949898901,0.5923278796002419,0.6596123678125063,-0.0027216175602751413,-0.005440759130501321,0.0010067555316001786,-0.006864547085308784,-0.00958616464558399,-0.018509826575211052,-1.8689399999999998,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.062498016466324025,0.056170097132101915,0.06271526366909203,0.05921877916437751,0.06769999610808397,0.04776391546882264,0.05536634025746762,0.056374210794176094,0.06179690563445528,0.0558938151608267,0.004732032569698698,0.006513241863433272,1.0
2018-12-11 08:00:00,1.261765,1.259722021292298,1.2632816063827252,-1.0,1.2674224999999897,1.2842956788653495,1.25054932113463,0.00843658943267987,1.0,34.707757704569815,22.549291917719852,1.0,-57.44511396046951,62.260226484862336,-1.0,1.2596375,1.2665275,1.27435,1.2767525000000002,1.2754400000000001,-1.0,46.41977027066091,0.0,1.25741,1.25754,1.274895,0.9288312190327166,0.8645094079298581,0.6164050350687028,0.3930011856762002,-0.0001033817770659251,0.0003101774000985602,0.00232839032091936,0.0034574845640954846,0.003354102787029485,-0.010352287860007388,-1.8689399999999998,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.06236374896836211,0.05771164278435742,0.0629083347272788,0.05824609886510712,0.06386512066944561,0.06179099807372762,0.05536463166824512,0.06013405748829748,0.05939932220666788,0.05493352374389027,0.005932974595836436,-0.007311187106949446,-1.0
2018-12-11 14:00:00,1.25254,1.258268040232688,1.2614168574009277,-1.0,1.2646267499999895,1.2808971760169316,1.2483563239830473,0.008135213008471111,1.0,0.0,20.155862557562724,1.0,-107.0756835080867,100.0,-1.0,1.2571525000000001,1.2652825,1.2753537499999998,1.2767525000000002,1.27756,-1.0,27.48961022086256,1.0,1.2610649999999999,1.26036,1.27258,0.8945676300006987,0.8289777238876035,0.558887592069209,0.25189626940061194,0.0005592076055181971,-0.0011141399774686755,0.0001728920921892918,-0.006783112451385384,-0.006223904845867118,-0.01587284624107935,-1.8785599999999998,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.06317768768833165,0.05673391489426849,0.06298735735714606,0.05765173114656763,0.06186777169530133,0.05130448879115701,0.05623702448812262,0.059551494568678476,0.05834147861806227,0.05481518554082265,0.0058976489289633074,0.007632490778737511,1.0
2018-12-12 12:00:00,1.2621,1.2552705489002225,1.25610488079136,-1.0,1.2555839999999894,1.2638648185600105,1.2473031814399682,0.00414040928001061,1.0,98.99291309212984,50.78853405373268,1.0,44.246334131745876,0.0,1.0,1.255465,1.2620325,1.2752675,1.2758725000000002,1.275125,-1.0,66.87690015319896,0.0,1.25448,1.25354,1.261765,0.5440865628471101,0.4335231818026999,-0.05414041326029871,-0.44301251202228725,0.0007495953333824246,0.0025160461049255622,0.003457484564095392,0.006055856191808792,0.006805451525191169,0.0002654658644319995,-1.8748699999999998,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.06290556649588513,0.059525668156343026,0.06285149997248507,0.05815268619243852,0.0545862066447218,0.06653903367605413,0.05942539925517798,0.05951438382120111,0.0564302307343289,0.058274254823935945,0.005480985493025142,-0.006354488550827875,-1.0
2018-12-14 08:00:00,1.25841,1.262439109672813,1.2624715247014164,-1.0,1.2621919999999895,1.2710929833177524,1.2532910166822266,0.00445049165888147,-1.0,50.361067503924914,69.06331763474613,-1.0,-46.1201935900024,100.0,-1.0,1.26227,1.2575725,1.2617475,1.267295,1.2610649999999999,-1.0,35.099597104553055,0.0,1.262835,1.26292,1.262755,0.7637018408823422,0.3861598582175866,-0.3345634072614367,0.3490838110833803,-6.730660735676519e-05,-0.001934117998714957,-0.0005739767043874411,-0.0035101741746532294,-0.003577480782009992,-0.003446822640931014,-1.8881900000000003,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.05790359640088538,0.06061368040277737,0.06035130280736939,0.06114491456748544,0.06096146365596611,0.05688013761011246,0.06048607253757676,0.05940153791612718,0.062026568599471754,0.06309167354297746,0.006415055741029135,0.008761055617803493,1.0
2018-12-17 10:00:00,1.263935,1.2600220924928685,1.2597401428471517,1.0,1.2604699999999895,1.2678201197284924,1.2531198802714867,0.0036750598642513767,1.0,81.7842323651455,56.78286972160611,-1.0,54.17543695087377,0.0,1.0,1.259995,1.2601575,1.2598025,1.2641425,1.266315,0.0,70.05393364857433,-1.0,1.2600850000000001,1.2588400000000002,1.262835,0.8203177821403288,0.5808707082921559,0.23331162212584144,-0.14461021732637994,0.0009885170073590244,0.0003575358666422779,-6.730660735676519e-05,0.0030506913462687267,0.0040392083536278855,0.0008706768479050999,-1.89725,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.060203034731883376,0.06190800915976041,0.06012627896352141,0.061052030993223205,0.060165889389804106,0.06550849484386329,0.06260246046958895,0.0611450604941246,0.060671441493880485,0.06117699359795664,0.006098322902657526,0.0008782097180630721,0.0
2018-12-18 10:00:00,1.269435,1.264403427716762,1.262586775783027,1.0,1.2601657499999894,1.267368476759583,1.2529630232403959,0.003601363379796821,-1.0,100.0,95.95805851513599,-1.0,159.35479295761306,0.0,1.0,1.2651750000000002,1.2617575,1.2608787499999998,1.2641425,1.26599,-1.0,79.84284272953256,-1.0,1.265095,1.26274,1.257755,0.8786368534910451,0.7331402122323551,0.7505843641264919,0.6886919399442212,0.001863255063186492,0.00015047776719381845,-0.0005603654842277206,0.0034247014174901024,0.005287956480676577,0.009243533857226342,-1.8859999999999997,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.06102048128757409,0.06431037491002034,0.06072369178830728,0.0629335766158472,0.06183382409821464,0.0682858218442483,0.06523466219668334,0.06281727708605789,0.061221509996595036,0.060609195894975765,0.005932740065505803,-0.00595146659734469,-1.0
2018-12-24 14:00:00,1.2717649999999998,1.2677243879150353,1.266806027868284,1.0,1.2664122499999892,1.2702292559958601,1.2625952440041184,0.0019085029979354579,-1.0,100.0,74.84394506866386,-1.0,217.27680949845052,0.0,1.0,1.26768,1.26691,1.2642562499999999,1.2614875,1.26188,1.0,70.25073983955615,-1.0,1.268885,1.26484,1.26653,0.27009137044140896,-0.33591026117103057,0.2449122763994911,-0.32988823414361673,0.0031929301218542594,-7.115271351793018e-05,-0.0008286933559232545,0.002267137333814842,0.005460067455669185,0.004124821915831952,-1.90638,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0627747623261472,0.06488932767205247,0.0627334392982355,0.06405982042111363,0.06342707323974639,0.06816563466561798,0.0649217427995088,0.06457249461651304,0.0635374016346879,0.06364773002962987,0.004419285497587211,-0.005956289094289913,-1.0
2018-12-26 16:00:00,1.2641900000000001,1.2673795959603062,1.2672776590082477,1.0,1.2668807499999892,1.2714407864880504,1.262320713511928,0.0022800182440305926,-1.0,7.282741738067792,38.98408812729685,-1.0,-98.63068932833423,92.71725826193222,-1.0,1.2679775,1.2676474999999998,1.265275,1.2617575,1.26887,0.0,36.305540557764225,0.0,1.26739,1.26876,1.263595,0.587091710988096,0.17910369429456385,-0.045149507835164714,-0.24811609946134938,-0.0010803778429961108,-0.00024036330437948727,-0.00026508145475265255,-0.002528066823326869,-0.003608444666322972,0.0004707678944125124,-1.90638,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.06335912869424759,0.06310715569870456,0.061972221471319255,0.06353089478719348,0.06349575037581362,0.060000869335813556,0.06388764896995403,0.06399068121607082,0.06354081760806846,0.06358588484032301,0.004434734991110398,0.004508815921657305,1.0
