date,bidopen,bidclose,bidhigh,bidlow,askopen,askclose,askhigh,asklow,tickqty
2020-04-08 19:00:00,108.815,108.801,108.909,108.797,108.829,108.869,108.921,108.81,23708
2020-04-08 21:00:00,108.801,108.856,108.893,108.792,108.869,108.872,108.916,108.841,3898
2020-04-08 23:00:00,108.856,109.006,109.041,108.827,108.872,109.02,109.052,108.84,28557
2020-04-09 01:00:00,109.006,108.924,109.057,108.892,109.02,108.938,109.072,108.906,27132
2020-04-09 03:00:00,108.924,108.987,108.989,108.889,108.938,109.001,109.003,108.9,14789
2020-04-09 05:00:00,108.987,108.923,108.995,108.877,109.001,108.935,109.008,108.889,21528
2020-04-09 07:00:00,108.923,108.886,108.967,108.846,108.935,108.899,108.979,108.859,23042
2020-04-09 09:00:00,108.886,108.821,108.902,108.72,108.899,108.833,108.913,108.732,20225
2020-04-09 11:00:00,108.821,108.828,108.911,108.8,108.833,108.842,108.923,108.816,30723
2020-04-09 13:00:00,108.828,108.516,108.847,108.464,108.842,108.528,108.86,108.478,60866
2020-04-09 15:00:00,108.516,108.377,108.585,108.319,108.528,108.389,108.6,108.333,36952
2020-04-09 17:00:00,108.377,108.471,108.478,108.201,108.389,108.485,108.492,108.212,38038
2020-04-09 19:00:00,108.471,108.467,108.504,108.364,108.485,108.538,108.54,108.38,23693
2020-04-09 21:00:00,108.467,108.494,108.535,108.406,108.538,108.562,108.591,108.455,4254
2020-04-09 23:00:00,108.494,108.555,108.581,108.387,108.562,108.572,108.61,108.404,13276
2020-04-10 01:00:00,108.555,108.474,108.555,108.454,108.572,108.496,108.571,108.468,9556
2020-04-10 03:00:00,108.474,108.424,108.502,108.317,108.496,108.439,108.516,108.333,10427
2020-04-10 05:00:00,108.424,108.356,108.446,108.326,108.439,108.384,108.478,108.358,12308
2020-04-10 07:00:00,108.356,108.377,108.399,108.315,108.384,108.393,108.417,108.337,5373
2020-04-10 09:00:00,108.377,108.408,108.432,108.361,108.393,108.425,108.453,108.379,9194
2020-04-10 11:00:00,108.408,108.451,108.478,108.396,108.425,108.47,108.493,108.421,17496
2020-04-10 13:00:00,108.451,108.402,108.468,108.395,108.47,108.432,108.484,108.416,5736
2020-04-10 15:00:00,108.402,108.353,108.427,108.339,108.432,108.388,108.451,108.352,11504
2020-04-10 17:00:00,108.353,108.365,108.423,108.351,108.388,108.412,108.469,108.38,7608
2020-04-10 19:00:00,108.365,108.353,108.439,108.349,108.412,108.419,108.459,108.398,1567
2020-04-12 19:00:00,108.353,108.393,108.509,108.331,108.419,108.466,108.566,108.374,60
2020-04-12 21:00:00,108.393,108.322,108.52,108.259,108.466,108.339,108.551,108.279,15147
2020-04-12 23:00:00,108.322,108.213,108.383,108.199,108.339,108.227,108.399,108.213,31619
2020-04-13 01:00:00,108.213,108.092,108.227,107.986,108.227,108.106,108.242,108.002,26266
2020-04-13 03:00:00,108.092,107.883,108.119,107.848,108.106,107.897,108.133,107.862,17541
2020-04-13 05:00:00,107.883,107.836,107.946,107.79,107.897,107.849,107.96,107.801,18774
2020-04-13 07:00:00,107.836,107.946,108.02,107.786,107.849,107.958,108.034,107.799,19932
2020-04-13 09:00:00,107.946,108.015,108.082,107.928,107.958,108.031,108.096,107.942,14811
2020-04-13 11:00:00,108.015,107.897,108.065,107.833,108.031,107.911,108.079,107.847,18942
2020-04-13 13:00:00,107.897,107.732,107.931,107.676,107.911,107.746,107.943,107.689,32068
2020-04-13 15:00:00,107.732,107.571,107.748,107.548,107.746,107.585,107.764,107.561,22719
2020-04-13 17:00:00,107.571,107.507,107.606,107.494,107.585,107.521,107.62,107.507,19024
2020-04-13 19:00:00,107.507,107.756,107.758,107.504,107.521,107.802,107.805,107.519,13675
2020-04-13 21:00:00,107.756,107.692,107.758,107.678,107.802,107.707,107.805,107.692,4095
2020-04-13 23:00:00,107.692,107.598,107.705,107.53,107.707,107.611,107.72,107.545,20477
2020-04-14 01:00:00,107.598,107.667,107.67,107.552,107.611,107.68,107.682,107.566,24408
2020-04-14 03:00:00,107.667,107.687,107.752,107.606,107.68,107.7,107.765,107.62,12493
2020-04-14 05:00:00,107.687,107.677,107.751,107.651,107.7,107.688,107.764,107.663,17812
2020-04-14 07:00:00,107.677,107.555,107.712,107.55,107.688,107.569,107.726,107.564,19608
2020-04-14 09:00:00,107.555,107.425,107.564,107.375,107.569,107.437,107.578,107.387,18899
2020-04-14 11:00:00,107.425,107.364,107.436,107.232,107.437,107.377,107.45,107.246,24241
2020-04-14 13:00:00,107.364,107.209,107.441,107.165,107.377,107.222,107.454,107.178,37113
2020-04-14 15:00:00,107.209,107.082,107.23,107.039,107.222,107.095,107.242,107.053,26943
2020-04-14 17:00:00,107.082,107.166,107.195,106.973,107.095,107.178,107.208,106.987,22678
2020-04-14 19:00:00,107.166,107.204,107.228,107.127,107.178,107.223,107.242,107.138,17816
2020-04-14 21:00:00,107.204,107.176,107.208,107.115,107.223,107.191,107.245,107.143,3905
2020-04-14 23:00:00,107.176,107.117,107.181,106.92,107.191,107.131,107.195,106.933,18885
2020-04-15 01:00:00,107.117,107.111,107.197,107.002,107.131,107.124,107.21,107.015,18101
2020-04-15 03:00:00,107.111,107.07,107.158,107.056,107.124,107.082,107.171,107.07,9091
2020-04-15 05:00:00,107.07,107.058,107.128,106.987,107.082,107.073,107.142,106.999,16922
2020-04-15 07:00:00,107.058,107.445,107.507,106.998,107.073,107.458,107.519,107.01,33430
2020-04-15 09:00:00,107.445,107.353,107.457,107.259,107.458,107.366,107.468,107.272,22934
2020-04-15 11:00:00,107.353,107.544,107.604,107.313,107.366,107.557,107.617,107.326,32872
2020-04-15 13:00:00,107.544,107.41,107.867,107.378,107.557,107.422,107.88,107.391,61264
2020-04-15 15:00:00,107.41,107.365,107.518,107.34,107.422,107.378,107.531,107.353,38106
2020-04-15 17:00:00,107.365,107.447,107.489,107.243,107.378,107.46,107.503,107.256,33721
2020-04-15 19:00:00,107.447,107.408,107.591,107.386,107.46,107.467,107.604,107.399,22118
2020-04-15 21:00:00,107.408,107.429,107.464,107.344,107.467,107.444,107.479,107.416,5309
2020-04-15 23:00:00,107.429,107.692,107.742,107.42,107.444,107.705,107.755,107.433,23521
2020-04-16 01:00:00,107.692,107.835,107.909,107.691,107.705,107.847,107.924,107.704,25516
2020-04-16 03:00:00,107.835,107.92,108.077,107.82,107.847,107.933,108.091,107.833,20653
2020-04-16 05:00:00,107.92,107.788,107.97,107.712,107.933,107.801,107.983,107.723,22805
2020-04-16 07:00:00,107.788,107.701,107.852,107.689,107.801,107.714,107.864,107.701,27591
2020-04-16 09:00:00,107.701,107.653,107.827,107.605,107.714,107.666,107.838,107.617,20705
2020-04-16 11:00:00,107.653,107.501,107.718,107.408,107.666,107.515,107.732,107.422,33977
2020-04-16 13:00:00,107.501,107.54,107.601,107.159,107.515,107.552,107.613,107.17,56056
2020-04-16 15:00:00,107.54,107.714,107.832,107.528,107.552,107.726,107.844,107.541,50434
2020-04-16 17:00:00,107.714,107.627,107.736,107.571,107.726,107.641,107.749,107.586,27098
2020-04-16 19:00:00,107.627,107.908,107.923,107.612,107.641,107.94,107.944,107.626,24097
2020-04-16 21:00:00,107.908,107.958,108.067,107.86,107.94,107.973,108.089,107.893,26959
2020-04-16 23:00:00,107.958,107.849,108.078,107.788,107.973,107.864,108.091,107.801,35797
2020-04-17 01:00:00,107.849,107.699,107.89,107.642,107.864,107.712,107.905,107.656,22997
2020-04-17 03:00:00,107.699,107.72,107.828,107.656,107.712,107.734,107.841,107.67,13307
2020-04-17 05:00:00,107.72,107.678,107.802,107.646,107.734,107.691,107.814,107.656,19650
2020-04-17 07:00:00,107.678,107.774,107.875,107.621,107.691,107.787,107.888,107.632,33917
2020-04-17 09:00:00,107.774,107.809,107.924,107.752,107.787,107.823,107.937,107.764,25307
2020-04-17 11:00:00,107.809,107.433,107.83,107.349,107.823,107.445,107.843,107.362,36518
2020-04-17 13:00:00,107.433,107.514,107.556,107.294,107.445,107.527,107.569,107.308,62500
2020-04-17 15:00:00,107.514,107.592,107.65,107.453,107.527,107.606,107.664,107.466,32654
2020-04-17 17:00:00,107.592,107.586,107.626,107.418,107.606,107.6,107.639,107.431,22110
2020-04-17 19:00:00,107.586,107.509,107.659,107.507,107.6,107.562,107.674,107.543,18253
2020-04-19 21:00:00,107.509,107.633,107.645,107.464,107.562,107.647,107.659,107.503,6901
2020-04-19 23:00:00,107.633,107.853,107.884,107.577,107.647,107.868,107.899,107.591,16234
2020-04-20 01:00:00,107.853,107.864,107.885,107.743,107.868,107.876,107.898,107.757,14678
2020-04-20 03:00:00,107.864,107.814,107.865,107.772,107.876,107.828,107.877,107.785,10810
2020-04-20 05:00:00,107.814,107.872,107.943,107.806,107.828,107.886,107.956,107.82,16836
2020-04-20 07:00:00,107.872,107.689,107.901,107.68,107.886,107.702,107.913,107.692,26674
2020-04-20 09:00:00,107.689,107.715,107.757,107.589,107.702,107.729,107.768,107.602,21279
2020-04-20 11:00:00,107.715,107.738,107.856,107.708,107.729,107.752,107.867,107.72,22938
2020-04-20 13:00:00,107.738,107.633,107.836,107.606,107.752,107.644,107.848,107.62,35385
2020-04-20 15:00:00,107.633,107.665,107.731,107.607,107.644,107.678,107.744,107.62,20710
2020-04-20 17:00:00,107.665,107.642,107.727,107.613,107.678,107.656,107.739,107.626,18114
2020-04-20 19:00:00,107.642,107.6,107.792,107.598,107.656,107.631,107.803,107.618,16294
2020-04-20 21:00:00,107.6,107.713,107.725,107.574,107.631,107.727,107.739,107.631,6177
2020-04-20 23:00:00,107.713,107.73,107.788,107.605,107.727,107.743,107.799,107.618,20753
2020-04-21 01:00:00,107.73,107.577,107.767,107.498,107.743,107.592,107.779,107.511,31185
2020-04-21 03:00:00,107.577,107.519,107.618,107.475,107.592,107.532,107.63,107.487,19426
2020-04-21 05:00:00,107.519,107.452,107.541,107.394,107.532,107.465,107.555,107.405,21363
2020-04-21 07:00:00,107.452,107.353,107.458,107.3,107.465,107.367,107.47,107.312,24207
2020-04-21 09:00:00,107.353,107.378,107.497,107.276,107.367,107.391,107.508,107.288,26761
2020-04-21 11:00:00,107.378,107.541,107.56,107.358,107.391,107.554,107.573,107.371,23795
2020-04-21 13:00:00,107.541,107.644,107.82,107.525,107.554,107.659,107.835,107.538,49905
2020-04-21 15:00:00,107.644,107.775,107.799,107.518,107.659,107.788,107.812,107.532,34199
2020-04-21 17:00:00,107.775,107.762,107.887,107.706,107.788,107.776,107.9,107.718,25103
2020-04-21 19:00:00,107.762,107.746,107.814,107.718,107.776,107.813,107.827,107.731,20974
2020-04-21 21:00:00,107.746,107.745,107.819,107.683,107.813,107.76,107.835,107.736,4998
2020-04-21 23:00:00,107.745,107.818,107.864,107.672,107.76,107.831,107.876,107.685,21741
2020-04-22 01:00:00,107.818,107.749,107.834,107.729,107.831,107.761,107.846,107.743,21462
2020-04-22 03:00:00,107.749,107.617,107.773,107.563,107.761,107.629,107.785,107.576,15745
2020-04-22 05:00:00,107.617,107.622,107.643,107.51,107.629,107.635,107.655,107.523,18749
2020-04-22 07:00:00,107.622,107.582,107.689,107.508,107.635,107.597,107.7,107.52,20370
2020-04-22 09:00:00,107.582,107.634,107.736,107.56,107.597,107.648,107.747,107.571,15084
2020-04-22 11:00:00,107.634,107.716,107.752,107.597,107.648,107.731,107.764,107.608,17192
2020-04-22 13:00:00,107.716,107.8,107.932,107.709,107.731,107.813,107.946,107.722,35223
2020-04-22 15:00:00,107.8,107.805,107.886,107.755,107.813,107.818,107.899,107.768,19144
2020-04-22 17:00:00,107.805,107.706,107.819,107.692,107.818,107.718,107.833,107.705,12385
2020-04-22 19:00:00,107.706,107.728,107.749,107.692,107.718,107.785,107.785,107.704,10036
2020-04-22 21:00:00,107.728,107.78,107.8,107.699,107.785,107.793,107.831,107.744,11599
2020-04-22 23:00:00,107.78,107.777,107.86,107.745,107.793,107.79,107.873,107.759,17648
2020-04-23 01:00:00,107.777,107.735,107.816,107.701,107.79,107.749,107.827,107.715,16375
2020-04-23 03:00:00,107.735,107.774,107.798,107.733,107.749,107.786,107.811,107.746,8989
2020-04-23 05:00:00,107.774,107.793,107.845,107.746,107.786,107.807,107.858,107.758,16775
2020-04-23 07:00:00,107.793,107.63,107.821,107.53,107.807,107.644,107.833,107.543,28028
2020-04-23 09:00:00,107.63,107.549,107.659,107.542,107.644,107.563,107.671,107.554,16309
2020-04-23 11:00:00,107.549,107.401,107.556,107.368,107.563,107.414,107.569,107.381,24038
2020-04-23 13:00:00,107.401,107.611,108.039,107.34,107.414,107.623,108.051,107.353,79205
2020-04-23 15:00:00,107.611,107.512,107.717,107.482,107.623,107.525,107.731,107.496,26715
2020-04-23 17:00:00,107.512,107.607,107.662,107.397,107.525,107.621,107.677,107.409,33408
2020-04-23 19:00:00,107.607,107.563,107.649,107.505,107.621,107.644,107.671,107.52,16924
2020-04-23 21:00:00,107.563,107.581,107.616,107.546,107.644,107.597,107.672,107.559,12213
2020-04-23 23:00:00,107.581,107.715,107.754,107.563,107.597,107.729,107.767,107.576,29264
2020-04-24 01:00:00,107.715,107.671,107.719,107.562,107.729,107.685,107.733,107.576,19911
2020-04-24 03:00:00,107.671,107.635,107.69,107.62,107.685,107.647,107.705,107.632,11430
2020-04-24 05:00:00,107.635,107.693,107.696,107.592,107.647,107.704,107.708,107.605,15310
2020-04-24 07:00:00,107.693,107.688,107.731,107.619,107.704,107.699,107.743,107.631,21961
2020-04-24 09:00:00,107.688,107.581,107.719,107.571,107.699,107.595,107.732,107.584,15979
2020-04-24 11:00:00,107.581,107.6,107.665,107.562,107.595,107.613,107.678,107.574,18706
2020-04-24 13:00:00,107.6,107.427,107.616,107.402,107.613,107.44,107.629,107.414,31277
2020-04-24 15:00:00,107.427,107.453,107.497,107.389,107.44,107.465,107.51,107.401,21976
2020-04-24 17:00:00,107.453,107.431,107.462,107.406,107.465,107.445,107.475,107.418,10251
2020-04-24 19:00:00,107.431,107.436,107.513,107.361,107.445,107.502,107.535,107.378,15085
2020-04-26 19:00:00,107.436,107.523,107.648,107.497,107.502,107.566,107.666,107.554,228
2020-04-26 21:00:00,107.523,107.449,107.591,107.437,107.566,107.464,107.648,107.451,6917
2020-04-26 23:00:00,107.449,107.569,107.618,107.399,107.464,107.582,107.629,107.413,19070
2020-04-27 01:00:00,107.569,107.458,107.599,107.441,107.582,107.472,107.611,107.453,17968
2020-04-27 03:00:00,107.458,107.266,107.541,107.203,107.472,107.278,107.554,107.218,24224
2020-04-27 05:00:00,107.266,107.138,107.302,107.04,107.278,107.152,107.315,107.053,20347
2020-04-27 07:00:00,107.138,107.186,107.268,107.106,107.152,107.198,107.28,107.118,22706
2020-04-27 09:00:00,107.186,107.088,107.227,107.045,107.198,107.101,107.24,107.057,15927
2020-04-27 11:00:00,107.088,107.076,107.165,107.028,107.101,107.088,107.178,107.04,18004
2020-04-27 13:00:00,107.076,107.186,107.349,106.987,107.088,107.199,107.362,107.0,41140
2020-04-27 15:00:00,107.186,107.288,107.313,107.155,107.199,107.302,107.326,107.167,23476
2020-04-27 17:00:00,107.288,107.24,107.294,107.189,107.302,107.254,107.307,107.198,16355
2020-04-27 19:00:00,107.24,107.228,107.28,107.215,107.254,107.284,107.292,107.233,11954
2020-04-27 21:00:00,107.228,107.248,107.256,107.145,107.284,107.263,107.31,107.221,21578
2020-04-27 23:00:00,107.248,107.29,107.307,107.184,107.263,107.302,107.32,107.198,12379
2020-04-28 01:00:00,107.29,107.308,107.333,107.231,107.302,107.321,107.347,107.244,17424
2020-04-28 03:00:00,107.308,107.266,107.316,107.25,107.321,107.278,107.33,107.262,11407
2020-04-28 05:00:00,107.266,107.224,107.285,107.165,107.278,107.236,107.299,107.177,14695
2020-04-28 07:00:00,107.224,107.04,107.226,106.991,107.236,107.052,107.237,107.003,25511
2020-04-28 09:00:00,107.04,106.683,107.059,106.606,107.052,106.697,107.073,106.62,40516
2020-04-28 11:00:00,106.683,106.632,106.714,106.554,106.697,106.646,106.728,106.567,21152
2020-04-28 13:00:00,106.632,106.923,106.967,106.611,106.646,106.936,106.978,106.624,33393
2020-04-28 15:00:00,106.923,106.867,106.957,106.802,106.936,106.881,106.971,106.814,24658
2020-04-28 17:00:00,106.867,106.849,106.885,106.813,106.881,106.863,106.899,106.826,13818
2020-04-28 19:00:00,106.849,106.861,106.888,106.835,106.863,106.888,106.901,106.849,12079
2020-04-28 21:00:00,106.861,106.837,106.889,106.815,106.888,106.851,106.907,106.831,13515
2020-04-28 23:00:00,106.837,106.58,106.836,106.566,106.851,106.595,106.851,106.579,13703
2020-04-29 01:00:00,106.58,106.527,106.631,106.502,106.595,106.541,106.643,106.517,12638
2020-04-29 03:00:00,106.527,106.541,106.578,106.505,106.541,106.555,106.592,106.52,5491
2020-04-29 05:00:00,106.541,106.545,106.6,106.51,106.555,106.559,106.611,106.522,11147
2020-04-29 07:00:00,106.545,106.507,106.576,106.352,106.559,106.518,106.589,106.367,29781
2020-04-29 09:00:00,106.507,106.484,106.531,106.44,106.518,106.498,106.543,106.451,17918
2020-04-29 11:00:00,106.484,106.65,106.759,106.449,106.498,106.663,106.774,106.461,24556
2020-04-29 13:00:00,106.65,106.587,106.756,106.515,106.663,106.6,106.77,106.53,30940
2020-04-29 15:00:00,106.587,106.677,106.713,106.556,106.6,106.69,106.726,106.57,18643
2020-04-29 17:00:00,106.677,106.584,106.747,106.547,106.69,106.596,106.76,106.561,31425
2020-04-29 19:00:00,106.584,106.602,106.648,106.566,106.596,106.686,106.69,106.581,17329
2020-04-29 21:00:00,106.602,106.589,106.664,106.562,106.686,106.602,106.731,106.579,7622
2020-04-29 23:00:00,106.589,106.782,106.872,106.57,106.602,106.795,106.883,106.582,18793
2020-04-30 01:00:00,106.782,106.679,106.812,106.63,106.795,106.692,106.827,106.643,13975
2020-04-30 03:00:00,106.679,106.519,106.718,106.45,106.692,106.531,106.732,106.465,16314
2020-04-30 05:00:00,106.519,106.567,106.614,106.401,106.531,106.577,106.627,106.414,17550
2020-04-30 07:00:00,106.567,106.661,106.723,106.535,106.577,106.673,106.736,106.547,25716
2020-04-30 09:00:00,106.661,106.582,106.711,106.579,106.673,106.594,106.724,106.592,16765
2020-04-30 11:00:00,106.582,106.599,106.643,106.468,106.594,106.611,106.655,106.48,25576
2020-04-30 13:00:00,106.599,106.917,107.217,106.442,106.611,106.93,107.228,106.453,66787
2020-04-30 15:00:00,106.917,106.923,107.077,106.773,106.93,106.937,107.088,106.786,63213
2020-04-30 17:00:00,106.923,107.212,107.214,106.888,106.937,107.223,107.224,106.901,25771
2020-04-30 19:00:00,107.212,107.127,107.493,107.111,107.223,107.211,107.506,107.13,28512
2020-04-30 21:00:00,107.127,107.11,107.2,107.016,107.211,107.124,107.242,107.031,6286
2020-04-30 23:00:00,107.11,107.195,107.399,107.106,107.124,107.209,107.412,107.12,27826
2020-05-01 01:00:00,107.195,107.127,107.238,107.077,107.209,107.141,107.252,107.09,20308
2020-05-01 03:00:00,107.127,107.088,107.167,107.084,107.141,107.103,107.181,107.096,11808
2020-05-01 05:00:00,107.088,107.086,107.137,107.008,107.103,107.099,107.148,107.02,16374
