date,bidopen,bidclose,bidhigh,bidlow,askopen,askclose,askhigh,asklow,tickqty
2019-12-24 12:00:00,8.95336,8.9372,8.9535,8.93591,8.9558,8.93955,8.95593,8.9387,27902
2019-12-24 14:00:00,8.9372,8.91839,8.93842,8.91339,8.93955,8.92089,8.94074,8.91567,49865
2019-12-24 16:00:00,8.91839,8.90812,8.91912,8.90713,8.92089,8.9107,8.92149,8.9098,12664
2019-12-24 18:00:00,8.90812,8.90687,8.92028,8.90568,8.9107,8.91448,8.92852,8.91027,3141
2019-12-26 08:00:00,8.90687,8.9011,8.90554,8.89937,8.91448,8.90324,8.90754,8.90172,5045
2019-12-26 10:00:00,8.9011,8.89899,8.907,8.89697,8.90324,8.9015,8.90913,8.89924,4659
2019-12-26 12:00:00,8.89899,8.89261,8.90123,8.88742,8.9015,8.89521,8.908,8.89413,7712
2019-12-26 14:00:00,8.89261,8.879,8.8971,8.87895,8.89521,8.88145,8.89952,8.88107,7092
2019-12-26 16:00:00,8.879,8.87201,8.88389,8.87092,8.88145,8.87457,8.8867,8.87306,5437
2019-12-26 18:00:00,8.87201,8.87798,8.87799,8.8671,8.87457,8.88019,8.88038,8.86959,6671
2019-12-26 20:00:00,8.87798,8.87353,8.88523,8.87353,8.88019,8.89048,8.89639,8.87885,5895
2019-12-26 22:00:00,8.87353,8.87975,8.88404,8.87317,8.89048,8.88489,8.89833,8.88477,64677
2019-12-27 00:00:00,8.87975,8.87994,8.88518,8.87765,8.88489,8.88324,8.89015,8.88186,7068
2019-12-27 02:00:00,8.87994,8.87561,8.87995,8.87373,8.88324,8.87889,8.88422,8.87661,9565
2019-12-27 04:00:00,8.87561,8.87457,8.8769,8.87384,8.87889,8.87756,8.88009,8.87646,5737
2019-12-27 06:00:00,8.87457,8.88255,8.8921,8.87221,8.87756,8.88555,8.90075,8.87696,47244
2019-12-27 08:00:00,8.88255,8.85971,8.88255,8.84923,8.88555,8.8619,8.88553,8.85326,49656
2019-12-27 10:00:00,8.85971,8.85852,8.8697,8.8543,8.8619,8.86034,8.87189,8.8569,37154
2019-12-27 12:00:00,8.85852,8.8302,8.8609,8.8262,8.86034,8.83248,8.86357,8.8286,37986
2019-12-27 14:00:00,8.8302,8.8217,8.8335,8.80603,8.83248,8.82394,8.83563,8.80861,59840
2019-12-27 16:00:00,8.8217,8.82548,8.83385,8.81741,8.82394,8.82783,8.8364,8.81931,22330
2019-12-27 18:00:00,8.82548,8.8103,8.8288,8.808,8.82783,8.813,8.83136,8.8112,16381
2019-12-27 20:00:00,8.8103,8.80679,8.82608,8.80631,8.813,8.82014,8.83113,8.8127,12207
2019-12-29 20:00:00,8.80679,8.81025,8.81277,8.81025,8.82014,8.82885,8.8319,8.82856,20
2019-12-29 22:00:00,8.81025,8.8071,8.81839,8.80444,8.82885,8.81273,8.83252,8.80999,4851
2019-12-30 00:00:00,8.8071,8.80474,8.81068,8.80375,8.81273,8.80801,8.8167,8.80768,8365
2019-12-30 02:00:00,8.80474,8.79652,8.80696,8.79266,8.80801,8.79934,8.81018,8.79577,8867
2019-12-30 04:00:00,8.79652,8.79713,8.80411,8.7936,8.79934,8.80013,8.80792,8.79677,15678
2019-12-30 06:00:00,8.79713,8.80778,8.82517,8.78881,8.80013,8.811,8.82913,8.79173,46433
2019-12-30 08:00:00,8.80778,8.80871,8.81722,8.79952,8.811,8.81115,8.81975,8.8017,33306
2019-12-30 10:00:00,8.80871,8.8026,8.82174,8.802,8.81115,8.8051,8.82426,8.80421,41653
2019-12-30 12:00:00,8.8026,8.79076,8.80759,8.79059,8.8051,8.79294,8.81,8.79286,28559
2019-12-30 14:00:00,8.79076,8.7778,8.80063,8.77681,8.79294,8.78019,8.80312,8.77914,56744
2019-12-30 16:00:00,8.7778,8.79871,8.8,8.77321,8.78019,8.80103,8.80239,8.77565,23133
2019-12-30 18:00:00,8.79871,8.81483,8.81542,8.79697,8.80103,8.81712,8.8177,8.79948,10316
2019-12-30 20:00:00,8.81483,8.81101,8.8182,8.80772,8.81712,8.82301,8.82301,8.81038,8579
2019-12-30 22:00:00,8.81101,8.81621,8.81651,8.80879,8.82301,8.81993,8.83047,8.81829,4689
2019-12-31 00:00:00,8.81621,8.80494,8.81687,8.80298,8.81993,8.80922,8.82094,8.80817,5635
2019-12-31 02:00:00,8.80494,8.81322,8.81746,8.803,8.80922,8.81682,8.82107,8.80677,7584
2019-12-31 04:00:00,8.81322,8.81365,8.81607,8.81092,8.81682,8.81691,8.81992,8.81503,13591
2019-12-31 06:00:00,8.81365,8.81322,8.81496,8.80711,8.81691,8.816,8.81787,8.80949,27691
2019-12-31 08:00:00,8.81322,8.78985,8.81374,8.78539,8.816,8.79261,8.81637,8.78827,61783
2019-12-31 10:00:00,8.78985,8.7855,8.79434,8.78149,8.79261,8.78795,8.79694,8.78407,56669
2019-12-31 12:00:00,8.7855,8.764,8.78816,8.7634,8.78795,8.76697,8.79066,8.76569,45341
2019-12-31 14:00:00,8.764,8.79105,8.7921,8.76113,8.76697,8.79392,8.79435,8.7634,56047
2019-12-31 16:00:00,8.79105,8.77902,8.79655,8.7778,8.79392,8.78184,8.79936,8.78026,25527
2019-12-31 18:00:00,8.77902,8.78727,8.79151,8.77795,8.78184,8.7902,8.7938,8.7809,4326
2020-01-02 06:00:00,8.78727,8.76725,8.78451,8.7736,8.7902,8.7701,8.78706,8.77616,20433
2020-01-02 08:00:00,8.77756,8.77768,8.784,8.75347,8.77997,8.78,8.78634,8.75589,33769
2020-01-02 10:00:00,8.77768,8.80491,8.80835,8.77502,8.78,8.8075,8.81079,8.7774,31203
2020-01-02 12:00:00,8.80491,8.7852,8.8067,8.7835,8.8075,8.78749,8.80919,8.78559,29446
2020-01-02 14:00:00,8.7852,8.78306,8.813,8.78179,8.78749,8.78543,8.8152,8.78393,52410
2020-01-02 16:00:00,8.78306,8.8036,8.80942,8.78005,8.78543,8.8056,8.81196,8.78246,23208
2020-01-02 18:00:00,8.8036,8.79941,8.80832,8.79462,8.8056,8.80188,8.81054,8.79693,12655
2020-01-02 20:00:00,8.79941,8.7888,8.79946,8.78787,8.80188,8.7958,8.80194,8.79187,8488
2020-01-02 22:00:00,8.7888,8.793,8.79545,8.7898,8.7958,8.797,8.79958,8.7925,9218
2020-01-03 00:00:00,8.793,8.79577,8.79645,8.79085,8.797,8.79901,8.8005,8.7937,5920
2020-01-03 02:00:00,8.79577,8.79725,8.80335,8.79312,8.79901,8.80076,8.8077,8.79594,12527
2020-01-03 04:00:00,8.79725,8.80247,8.80399,8.7944,8.80076,8.80576,8.80765,8.79764,14281
2020-01-03 06:00:00,8.80247,8.81455,8.82093,8.7899,8.80576,8.81774,8.8231,8.79243,29955
2020-01-03 08:00:00,8.81455,8.84416,8.84806,8.79984,8.81774,8.84659,8.8508,8.8021,39930
2020-01-03 10:00:00,8.84416,8.84227,8.85457,8.83508,8.84659,8.8444,8.857,8.83677,30399
2020-01-03 12:00:00,8.84227,8.82476,8.84687,8.8172,8.8444,8.82713,8.84919,8.8194,27182
2020-01-03 14:00:00,8.82476,8.8165,8.8264,8.80108,8.82713,8.81928,8.83104,8.80491,55538
2020-01-03 16:00:00,8.8165,8.81813,8.8241,8.80719,8.81928,8.82053,8.82645,8.8094,19295
2020-01-03 18:00:00,8.81813,8.82507,8.83033,8.81395,8.82053,8.82719,8.83306,8.82,15116
2020-01-03 20:00:00,8.82507,8.83008,8.83871,8.82507,8.82719,8.84946,8.84946,8.82717,6631
2020-01-05 22:00:00,8.83008,8.83416,8.83687,8.82144,8.84946,8.83945,8.8474,8.8309,5236
2020-01-06 00:00:00,8.83567,8.84014,8.84061,8.82723,8.844,8.84551,8.84653,8.8311,7870
2020-01-06 02:00:00,8.84014,8.84163,8.84175,8.83306,8.84551,8.84518,8.84602,8.83974,7468
2020-01-06 04:00:00,8.84163,8.8464,8.84831,8.84112,8.84518,8.84922,8.85187,8.84433,5453
2020-01-06 06:00:00,8.8464,8.84454,8.8544,8.83881,8.84922,8.8469,8.85672,8.84128,45538
2020-01-06 08:00:00,8.84454,8.8071,8.84493,8.80476,8.8469,8.80966,8.84745,8.8071,34185
2020-01-06 10:00:00,8.8071,8.7918,8.8092,8.7902,8.80966,8.794,8.81149,8.79237,23518
2020-01-06 12:00:00,8.7918,8.79271,8.80026,8.78428,8.794,8.79507,8.80268,8.786,25992
2020-01-06 14:00:00,8.79271,8.80203,8.8138,8.7915,8.79507,8.80438,8.81567,8.79394,27983
2020-01-06 16:00:00,8.80203,8.79613,8.80885,8.795,8.80438,8.79846,8.81117,8.79722,13315
2020-01-06 18:00:00,8.79613,8.79909,8.8028,8.79404,8.79846,8.80163,8.80491,8.79633,9429
2020-01-06 20:00:00,8.79909,8.7907,8.80391,8.79014,8.80163,8.79635,8.80648,8.79277,6008
2020-01-06 22:00:00,8.7907,8.79191,8.79426,8.7903,8.79635,8.79478,8.7998,8.79477,3240
2020-01-07 00:00:00,8.79191,8.7945,8.7988,8.79061,8.79478,8.79671,8.801,8.79377,5092
2020-01-07 02:00:00,8.7945,8.79034,8.7953,8.78872,8.79671,8.79353,8.79738,8.7916,4227
2020-01-07 04:00:00,8.79034,8.79908,8.7999,8.78555,8.79353,8.80261,8.80281,8.7887,15406
2020-01-07 06:00:00,8.79908,8.7996,8.80517,8.7867,8.80261,8.80212,8.80781,8.78874,29319
2020-01-07 08:00:00,8.7996,8.7884,8.79969,8.77312,8.80212,8.7909,8.80213,8.77573,26138
2020-01-07 10:00:00,8.7884,8.79939,8.81458,8.78586,8.7909,8.80171,8.81721,8.78862,23539
2020-01-07 12:00:00,8.79939,8.84628,8.84812,8.79431,8.80171,8.8485,8.8503,8.79677,30274
2020-01-07 14:00:00,8.84628,8.85367,8.86281,8.8416,8.8485,8.85579,8.86642,8.8437,45715
2020-01-07 16:00:00,8.85367,8.85188,8.86457,8.84778,8.85579,8.8544,8.86658,8.8501,16775
2020-01-07 18:00:00,8.85188,8.85267,8.85829,8.84596,8.8544,8.85522,8.86057,8.84825,8465
2020-01-07 20:00:00,8.85267,8.8434,8.8758,8.8434,8.85522,8.86243,8.87847,8.8538,7280
2020-01-07 22:00:00,8.8434,8.85778,8.86503,8.8419,8.86243,8.86127,8.86885,8.85611,16019
2020-01-08 00:00:00,8.85778,8.86195,8.86929,8.85547,8.86127,8.86554,8.8728,8.8605,15867
2020-01-08 02:00:00,8.86195,8.85557,8.86295,8.84666,8.86554,8.85953,8.86659,8.85075,13891
2020-01-08 04:00:00,8.85557,8.86358,8.86412,8.85234,8.85953,8.86721,8.8675,8.85561,9198
2020-01-08 06:00:00,8.86358,8.84623,8.86384,8.83544,8.86721,8.8482,8.86725,8.83793,28712
2020-01-08 08:00:00,8.84623,8.85622,8.86784,8.83101,8.8482,8.85847,8.87068,8.83352,44057
2020-01-08 10:00:00,8.85622,8.855,8.8655,8.84773,8.85847,8.85736,8.86827,8.84998,32147
2020-01-08 12:00:00,8.855,8.86037,8.8614,8.84935,8.85736,8.86259,8.8672,8.85174,30043
2020-01-08 14:00:00,8.86037,8.86069,8.8745,8.84917,8.86259,8.8631,8.87651,8.8513,41599
2020-01-08 16:00:00,8.86069,8.86189,8.8798,8.85696,8.8631,8.86434,8.8821,8.8591,29170
2020-01-08 18:00:00,8.86189,8.86054,8.87,8.8579,8.86434,8.863,8.87224,8.86,18834
2020-01-08 20:00:00,8.86054,8.8597,8.87478,8.8569,8.863,8.8692,8.8839,8.8595,13301
2020-01-08 22:00:00,8.8597,8.86666,8.87312,8.85629,8.8692,8.87047,8.88606,8.8674,2986
2020-01-09 00:00:00,8.86666,8.85449,8.86918,8.85251,8.87047,8.8577,8.87295,8.8564,6453
2020-01-09 02:00:00,8.85449,8.85718,8.85762,8.85329,8.8577,8.8603,8.86081,8.85646,3758
2020-01-09 04:00:00,8.85718,8.85467,8.86154,8.85382,8.8603,8.8567,8.8647,8.8564,4107
2020-01-09 06:00:00,8.85467,8.86612,8.8699,8.8522,8.8567,8.86823,8.87329,8.85485,16559
2020-01-09 08:00:00,8.86612,8.89803,8.9018,8.86164,8.86823,8.90102,8.90439,8.86395,27580
2020-01-09 10:00:00,8.89803,8.8899,8.90258,8.87657,8.90102,8.8922,8.9048,8.87862,16581
2020-01-09 12:00:00,8.8899,8.86918,8.8939,8.86545,8.8922,8.87153,8.89599,8.86776,31552
2020-01-09 14:00:00,8.86918,8.88157,8.89113,8.86918,8.87153,8.88399,8.89336,8.87162,32212
2020-01-09 16:00:00,8.88157,8.88263,8.88848,8.8746,8.88399,8.88486,8.8907,8.87681,13889
2020-01-09 18:00:00,8.88263,8.88311,8.8847,8.87692,8.88486,8.885,8.8866,8.87921,9212
2020-01-09 20:00:00,8.88311,8.88012,8.8846,8.87974,8.885,8.8861,8.88675,8.88218,9885
2020-01-09 22:00:00,8.88012,8.87744,8.8808,8.871,8.8861,8.8807,8.89658,8.8805,3372
2020-01-10 00:00:00,8.87744,8.87783,8.87995,8.87483,8.8807,8.88109,8.88376,8.8781,5157
2020-01-10 02:00:00,8.87783,8.87329,8.8782,8.87243,8.88109,8.8761,8.88127,8.87544,3190
2020-01-10 04:00:00,8.87329,8.8724,8.87467,8.87097,8.8761,8.87563,8.87752,8.8733,3245
2020-01-10 06:00:00,8.8724,8.88066,8.9016,8.87032,8.87563,8.8831,8.90535,8.8737,18098
2020-01-10 08:00:00,8.88066,8.8892,8.89299,8.8719,8.8831,8.891,8.89532,8.8757,26805
2020-01-10 10:00:00,8.8892,8.8903,8.90394,8.88466,8.891,8.89259,8.90609,8.88686,21934
2020-01-10 12:00:00,8.8903,8.90018,8.90585,8.88383,8.89259,8.9023,8.90819,8.88645,26340
2020-01-10 14:00:00,8.90018,8.88568,8.91192,8.8775,8.9023,8.88809,8.91423,8.8797,32683
2020-01-10 16:00:00,8.88568,8.88511,8.8939,8.87429,8.88809,8.88726,8.89593,8.87653,16801
2020-01-10 18:00:00,8.88511,8.88427,8.8914,8.88138,8.88726,8.88705,8.89403,8.88402,15553
2020-01-10 20:00:00,8.88427,8.87659,8.88993,8.8764,8.88705,8.89536,8.89569,8.882,9544
2020-01-12 22:00:00,8.87659,8.88945,8.89012,8.87103,8.89536,8.89682,8.89948,8.88563,1806
2020-01-13 00:00:00,8.88945,8.88532,8.894,8.88492,8.89682,8.88871,8.89731,8.88841,3731
2020-01-13 02:00:00,8.88532,8.87219,8.88971,8.87194,8.88871,8.87545,8.89232,8.87534,3722
2020-01-13 04:00:00,8.87219,8.87334,8.8755,8.87095,8.87545,8.87634,8.87877,8.87415,3061
2020-01-13 06:00:00,8.87334,8.8781,8.87812,8.86151,8.87634,8.88057,8.8806,8.864,23739
2020-01-13 08:00:00,8.8781,8.89104,8.89175,8.87192,8.88057,8.89376,8.89414,8.87462,26667
2020-01-13 10:00:00,8.89104,8.90048,8.91654,8.88736,8.89376,8.90288,8.9187,8.88996,28619
2020-01-13 12:00:00,8.90048,8.90305,8.90546,8.88419,8.90288,8.9056,8.90745,8.88687,22154
2020-01-13 14:00:00,8.90305,8.89598,8.90616,8.89126,8.9056,8.89838,8.90859,8.8937,28250
2020-01-13 16:00:00,8.89598,8.8944,8.89684,8.8787,8.89838,8.89679,8.89924,8.8807,12980
2020-01-13 18:00:00,8.8944,8.88658,8.89439,8.88579,8.89679,8.88905,8.89685,8.8883,6689
2020-01-13 20:00:00,8.88658,8.89472,8.89657,8.88408,8.88905,8.9003,8.90038,8.8861,5902
2020-01-13 22:00:00,8.89472,8.88647,8.89671,8.8801,8.9003,8.89147,8.9024,8.88987,2473
2020-01-14 00:00:00,8.88647,8.88642,8.88989,8.87777,8.89147,8.88967,8.89443,8.8809,6924
2020-01-14 02:00:00,8.88642,8.88448,8.88674,8.88116,8.88967,8.8869,8.89023,8.8836,5046
2020-01-14 04:00:00,8.88448,8.87957,8.88444,8.87806,8.8869,8.88279,8.8869,8.88129,3512
2020-01-14 06:00:00,8.87957,8.88659,8.89536,8.8741,8.88279,8.8885,8.8979,8.8769,21670
2020-01-14 08:00:00,8.88659,8.89568,8.90004,8.87931,8.8885,8.89796,8.9022,8.8812,28665
2020-01-14 10:00:00,8.89568,8.88304,8.90449,8.88264,8.89796,8.88509,8.90692,8.88492,21357
2020-01-14 12:00:00,8.88304,8.8894,8.9041,8.88282,8.88509,8.8919,8.90619,8.88507,28269
2020-01-14 14:00:00,8.8894,8.87454,8.89727,8.87256,8.8919,8.87683,8.89972,8.87465,33495
2020-01-14 16:00:00,8.87454,8.86602,8.87863,8.86375,8.87683,8.86867,8.88105,8.86601,12932
2020-01-14 18:00:00,8.86602,8.8751,8.87584,8.86419,8.86867,8.87757,8.87797,8.8663,10854
2020-01-14 20:00:00,8.8751,8.8702,8.8771,8.8696,8.87757,8.87821,8.8795,8.87307,6694
2020-01-14 22:00:00,8.8702,8.87491,8.87622,8.8681,8.87821,8.87812,8.87947,8.87605,5447
2020-01-15 00:00:00,8.87491,8.88202,8.88442,8.87364,8.87812,8.88475,8.88708,8.87636,4355
2020-01-15 02:00:00,8.88202,8.87711,8.88492,8.87499,8.88475,8.88067,8.88859,8.8785,7169
2020-01-15 04:00:00,8.87711,8.87424,8.87838,8.87209,8.88067,8.8768,8.88154,8.8757,3877
2020-01-15 06:00:00,8.87424,8.88,8.8817,8.8664,8.8768,8.8824,8.8841,8.86891,17908
2020-01-15 08:00:00,8.88,8.89313,8.89598,8.8736,8.8824,8.89567,8.89845,8.87642,26171
2020-01-15 10:00:00,8.89313,8.8713,8.8956,8.86837,8.89567,8.8735,8.89803,8.8708,22653
2020-01-15 12:00:00,8.8713,8.866,8.87716,8.8616,8.8735,8.8682,8.8836,8.86345,25940
2020-01-15 14:00:00,8.866,8.86192,8.87532,8.85088,8.8682,8.86439,8.8776,8.8531,33847
2020-01-15 16:00:00,8.86192,8.8535,8.8675,8.8497,8.86439,8.85541,8.8695,8.85193,15457
2020-01-15 18:00:00,8.8535,8.86198,8.86298,8.8515,8.85541,8.8639,8.86526,8.85392,7534
2020-01-15 20:00:00,8.86198,8.85986,8.86306,8.85717,8.8639,8.86495,8.86631,8.8595,8651
2020-01-15 22:00:00,8.85986,8.85668,8.86216,8.85616,8.86495,8.85989,8.8786,8.8594,5403
2020-01-16 00:00:00,8.85668,8.85478,8.8571,8.84468,8.85989,8.85805,8.86019,8.8479,6035
2020-01-16 02:00:00,8.85478,8.85168,8.8575,8.84799,8.85805,8.8543,8.86075,8.8519,3034
2020-01-16 04:00:00,8.85168,8.85428,8.85553,8.849,8.8543,8.85745,8.85824,8.8523,2957
2020-01-16 06:00:00,8.85428,8.87094,8.87197,8.85428,8.85745,8.8733,8.87437,8.85746,13152
2020-01-16 08:00:00,8.87094,8.86188,8.8711,8.84522,8.8733,8.86425,8.87344,8.8474,42346
2020-01-16 10:00:00,8.86188,8.86805,8.86901,8.8548,8.86425,8.87056,8.87141,8.85721,27915
2020-01-16 12:00:00,8.86805,8.8778,8.87923,8.86059,8.87056,8.88018,8.88158,8.8627,32512
2020-01-16 14:00:00,8.8778,8.87764,8.89262,8.86939,8.88018,8.87999,8.89483,8.8719,32739
2020-01-16 16:00:00,8.87764,8.8816,8.88783,8.87727,8.87999,8.88423,8.89013,8.8788,13583
2020-01-16 18:00:00,8.8816,8.8896,8.8908,8.88128,8.88423,8.89185,8.8932,8.8838,9318
2020-01-16 20:00:00,8.8896,8.88457,8.8913,8.88254,8.89185,8.8885,8.89359,8.88501,5989
2020-01-16 22:00:00,8.88457,8.88705,8.89236,8.8792,8.8885,8.8918,8.90753,8.8883,3650
2020-01-17 00:00:00,8.88705,8.8898,8.8916,8.88667,8.8918,8.89281,8.89398,8.88994,6192
2020-01-17 02:00:00,8.8898,8.88815,8.8916,8.8854,8.89281,8.8918,8.8943,8.88829,6673
2020-01-17 04:00:00,8.88815,8.8883,8.8889,8.8835,8.8918,8.89116,8.89206,8.8864,3429
2020-01-17 06:00:00,8.8883,8.88755,8.88901,8.88244,8.89116,8.89012,8.8923,8.88539,32620
2020-01-17 08:00:00,8.88755,8.88822,8.89804,8.88031,8.89012,8.89099,8.90046,8.88271,31415
2020-01-17 10:00:00,8.88822,8.90212,8.9093,8.88386,8.89099,8.9043,8.91153,8.8859,24133
2020-01-17 12:00:00,8.90212,8.90779,8.90939,8.8949,8.9043,8.9104,8.91182,8.8972,20593
2020-01-17 14:00:00,8.90779,8.90864,8.91931,8.90011,8.9104,8.91106,8.9216,8.90214,31323
2020-01-17 16:00:00,8.90864,8.91163,8.91693,8.9054,8.91106,8.91395,8.91869,8.9078,13078
2020-01-17 18:00:00,8.91163,8.90468,8.91206,8.90261,8.91395,8.90714,8.91453,8.9047,7947
2020-01-17 20:00:00,8.90468,8.9041,8.91535,8.90223,8.90714,8.92135,8.92435,8.9061,10183
2020-01-19 22:00:00,8.9041,8.90806,8.91048,8.89704,8.92135,8.91134,8.92061,8.91054,1466
2020-01-20 00:00:00,8.90806,8.89869,8.90999,8.89133,8.91134,8.9019,8.9132,8.8945,4886
2020-01-20 02:00:00,8.89869,8.89602,8.89922,8.89412,8.9019,8.8994,8.90248,8.8975,3629
2020-01-20 04:00:00,8.89602,8.89762,8.89927,8.89339,8.8994,8.90079,8.9025,8.89701,3699
2020-01-20 06:00:00,8.89762,8.9008,8.9008,8.891,8.90079,8.9034,8.9034,8.89334,13940
2020-01-20 08:00:00,8.9008,8.91019,8.91805,8.89647,8.9034,8.91242,8.92045,8.89883,21199
2020-01-20 10:00:00,8.91019,8.91522,8.91758,8.90972,8.91242,8.9169,8.91996,8.91206,13592
2020-01-20 12:00:00,8.91522,8.91641,8.9188,8.91141,8.9169,8.91871,8.92121,8.9135,13041
2020-01-20 14:00:00,8.91641,8.92797,8.92961,8.91497,8.91871,8.9303,8.93205,8.9172,13061
2020-01-20 16:00:00,8.92797,8.92984,8.93804,8.92586,8.9303,8.93225,8.94039,8.928,8681
2020-01-20 18:00:00,8.92984,8.92368,8.9338,8.92363,8.93225,8.92711,8.93639,8.9266,6039
2020-01-20 20:00:00,8.92368,8.92542,8.9272,8.91932,8.92711,8.93505,8.93519,8.92373,2218
2020-01-20 22:00:00,8.92542,8.9285,8.9321,8.9181,8.93505,8.9313,8.9397,8.9286,3245
2020-01-21 00:00:00,8.9285,8.94968,8.95092,8.9281,8.9313,8.95336,8.95359,8.93073,9119
2020-01-21 02:00:00,8.94968,8.93962,8.95037,8.9385,8.95336,8.9429,8.95317,8.94178,4792
2020-01-21 04:00:00,8.93962,8.94778,8.94797,8.9395,8.9429,8.9509,8.95123,8.94278,2203
2020-01-21 06:00:00,8.94778,8.95287,8.95488,8.9433,8.9509,8.95539,8.95731,8.94554,21217
2020-01-21 08:00:00,8.95287,8.95164,8.96831,8.94955,8.95539,8.95442,8.97076,8.95199,34838
2020-01-21 10:00:00,8.95164,8.94156,8.95322,8.93706,8.95442,8.944,8.95546,8.93888,29709
2020-01-21 12:00:00,8.94156,8.94079,8.95108,8.9323,8.944,8.94313,8.95325,8.93445,20618
2020-01-21 14:00:00,8.94079,8.96071,8.97107,8.93644,8.94313,8.9628,8.9736,8.9386,27819
2020-01-21 16:00:00,8.96071,8.97466,8.9759,8.9529,8.9628,8.9767,8.97791,8.95509,14417
2020-01-21 18:00:00,8.97466,8.9768,8.9795,8.97311,8.9767,8.97879,8.98136,8.9752,11136
2020-01-21 20:00:00,8.9768,8.9916,8.9945,8.97651,8.97879,8.99645,8.99784,8.9785,7095
2020-01-21 22:00:00,8.9916,8.98455,8.99464,8.98419,8.99645,8.98814,8.9983,8.98743,3532
2020-01-22 00:00:00,8.98455,8.9921,8.99468,8.98382,8.98814,8.99517,8.99795,8.98732,4317
2020-01-22 02:00:00,8.9921,8.9876,8.9945,8.98575,8.99517,8.9901,8.99752,8.9887,6782
2020-01-22 04:00:00,8.9876,8.98555,8.9886,8.9848,8.9901,8.98878,8.991,8.98819,2706
2020-01-22 06:00:00,8.98555,8.9929,8.9932,8.9805,8.98878,8.99482,8.9952,8.98293,18080
2020-01-22 08:00:00,8.9929,8.9694,8.9932,8.96531,8.99482,8.97149,8.99499,8.96755,28892
2020-01-22 10:00:00,8.9694,8.97598,8.97877,8.96123,8.97149,8.97859,8.9807,8.9632,20904
2020-01-22 12:00:00,8.97598,8.98306,8.9862,8.9727,8.97859,8.98549,8.98844,8.97511,21377
2020-01-22 14:00:00,8.98306,8.9872,8.99955,8.97682,8.98549,8.9894,9.0022,8.9792,28852
2020-01-22 16:00:00,8.9872,8.9843,8.98778,8.97555,8.9894,8.98632,8.9901,8.97803,17380
2020-01-22 18:00:00,8.9843,8.9776,8.9844,8.9772,8.98632,8.9797,8.98642,8.9793,9168
2020-01-22 20:00:00,8.9776,8.97711,8.9817,8.97591,8.9797,8.9914,8.9918,8.97846,8449
2020-01-22 22:00:00,8.97711,8.9772,8.98216,8.9667,8.9914,8.98041,8.9914,8.9771,2750
2020-01-23 00:00:00,8.9772,8.97305,8.98104,8.96001,8.98041,8.97628,8.98517,8.96728,6233
2020-01-23 02:00:00,8.97305,8.98019,8.98055,8.9688,8.97628,8.98355,8.98393,8.97218,4849
2020-01-23 04:00:00,8.98019,8.98636,8.99152,8.97761,8.98355,8.99002,8.9957,8.98045,7709
2020-01-23 06:00:00,8.98636,8.9948,8.99978,8.98507,8.99002,8.99712,9.0023,8.98802,20497
2020-01-23 08:00:00,8.9948,8.99014,9.0052,8.98451,8.99712,8.99251,9.0075,8.98686,28022
2020-01-23 10:00:00,8.99014,8.98337,8.99248,8.97643,8.99251,8.9857,8.99466,8.97884,21599
2020-01-23 12:00:00,8.98337,8.99394,9.0011,8.97322,8.9857,8.996,9.0029,8.97621,33762
2020-01-23 14:00:00,8.99394,9.01925,9.02358,8.99111,8.996,9.0219,9.02601,8.99359,53943
2020-01-23 16:00:00,9.01925,9.00409,9.02465,9.00157,9.0219,9.00619,9.0269,9.00414,19816
2020-01-23 18:00:00,9.00409,8.993,9.00552,8.99084,9.00619,8.99495,9.00799,8.99312,8503
2020-01-23 20:00:00,8.993,8.9916,8.9974,8.99062,8.99495,9.0036,9.0036,8.99341,5696
2020-01-23 22:00:00,8.9916,8.99363,8.99585,8.98706,9.0036,8.997,9.0024,8.99638,2580
2020-01-24 00:00:00,8.99363,8.99513,8.9974,8.99347,8.997,8.99989,9.00094,8.99688,2684
2020-01-24 02:00:00,8.99513,8.99776,8.99848,8.99431,8.99989,9.00105,9.00198,8.9977,3908
2020-01-24 04:00:00,8.99776,8.99864,9.00034,8.9966,9.00105,9.00192,9.00354,8.99989,3807
2020-01-24 06:00:00,8.99864,8.9915,9.0004,8.98888,9.00192,8.9933,9.00285,8.9912,28203
2020-01-24 08:00:00,8.9915,9.00969,9.01318,8.9716,8.9933,9.01202,9.01579,8.97559,38235
2020-01-24 10:00:00,9.00969,8.99324,9.0162,8.99318,9.01202,8.9956,9.0183,8.99559,26331
2020-01-24 12:00:00,8.99324,9.0065,9.0093,8.99105,8.9956,9.0079,9.01147,8.99352,18400
2020-01-24 14:00:00,9.0065,9.0411,9.04923,9.00592,9.0079,9.04352,9.05147,9.00777,31373
2020-01-24 16:00:00,9.0411,9.04445,9.05043,9.03396,9.04352,9.0463,9.05274,9.0362,16472
2020-01-24 18:00:00,9.04445,9.04968,9.05393,9.04432,9.0463,9.05214,9.05631,9.04626,6945
2020-01-24 20:00:00,9.04968,9.03987,9.05474,9.03729,9.05214,9.05601,9.06076,9.04394,7362
2020-01-26 18:00:00,9.03987,9.0454,9.0367,9.03457,9.05601,9.05847,9.04875,9.04817,9
2020-01-26 20:00:00,9.0367,9.0406,9.04927,9.03399,9.04875,9.05641,9.06185,9.04875,518
2020-01-26 22:00:00,9.0406,9.062,9.0649,9.03866,9.05641,9.0657,9.07015,9.05149,5933
